     1.24609         70.6 2.7896966e-09 1.6656165e-09   0.54849785   0.45148424    0.9999821
   1.2465313      70.6125 2.8412254e-09 1.6703985e-09   0.54818474   0.45179734   0.99998208
   1.2469727       70.625 2.4481354e-09 1.6751552e-09   0.54787174   0.45211032   0.99998206
   1.2474141      70.6375 1.8280389e-09 1.6798894e-09   0.54755884    0.4524232   0.99998204
   1.2478556        70.65 1.3136471e-09 1.6846024e-09   0.54724606   0.45273596   0.99998202
   1.2482972      70.6625 1.1743534e-09 1.6892933e-09   0.54693338   0.45304862     0.999982
   1.2487389       70.675 1.4754209e-09 1.6939597e-09   0.54662082   0.45336116   0.99998199
   1.2491807      70.6875 2.0482982e-09 1.6985985e-09   0.54630837   0.45367359   0.99998197
   1.2496225         70.7 2.5850784e-09 1.7032077e-09   0.54599603   0.45398591   0.99998195
   1.2500644      70.7125 2.8042006e-09 1.7077873e-09    0.5456838   0.45429812   0.99998193
   1.2505064       70.725 2.5982029e-09 1.7123393e-09   0.54537168   0.45461022   0.99998191
   1.2509485      70.7375 2.0860468e-09 1.7168664e-09   0.54505968   0.45492221   0.99998189
   1.2513906        70.75 1.544854e-09 1.7213705e-09   0.54474778   0.45523409   0.99998187
   1.2518329      70.7625 1.2601202e-09 1.7258514e-09     0.544436   0.45554585   0.99998185
   1.2522752       70.775 1.3753894e-09 1.7303072e-09   0.54412433   0.45585751   0.99998184
   1.2527175      70.7875 1.8205038e-09 1.7347347e-09   0.54381277   0.45616905   0.99998182
     1.25316         70.8 2.3540473e-09 1.7391314e-09   0.54350132   0.45648048    0.9999818
   1.2536025      70.8125 2.6945765e-09 1.7434967e-09   0.54318998   0.45679179   0.99998178
   1.2540452       70.825 2.6692794e-09 1.7478321e-09   0.54287876     0.457103   0.99998176
   1.2544879      70.8375 2.301565e-09 1.7521402e-09   0.54256765   0.45741409   0.99998174
   1.2549306        70.85 1.7933889e-09 1.7564235e-09   0.54225665   0.45772507   0.99998172
   1.2553735      70.8625 1.4146013e-09 1.7606823e-09   0.54194576   0.45803594    0.9999817
   1.2558164       70.875 1.3599596e-09 1.7649152e-09   0.54163498    0.4583467   0.99998169
   1.2562594      70.8875 1.6495624e-09 1.7691195e-09   0.54132432   0.45865734   0.99998167
   1.2567025         70.9 2.1234338e-09 1.773292e-09   0.54101377   0.45896788   0.99998165
   1.2571457      70.9125 2.5302319e-09 1.7774316e-09   0.54070333   0.45927829   0.99998163
   1.2575889       70.925 2.6608874e-09 1.7815389e-09   0.54039301    0.4595886   0.99998161
   1.2580322      70.9375 2.4561232e-09 1.7856171e-09    0.5400828   0.45989879   0.99998159
   1.2584756        70.95 2.0326921e-09 1.7896677e-09    0.5397727   0.46020887   0.99998157
   1.2589191      70.9625 1.6173122e-09 1.793693e-09   0.53946271   0.46051884   0.99998155
   1.2593627       70.975 1.4256212e-09 1.7976915e-09   0.53915284   0.46082869   0.99998153
   1.2598063      70.9875 1.5508014e-09 1.8016609e-09   0.53884308   0.46113843   0.99998152
     1.26025           71 1.919274e-09 1.8055979e-09   0.53853343   0.46144806    0.9999815
   1.2606938      71.0125 2.3341259e-09 1.8095006e-09    0.5382239   0.46175757   0.99998148
   1.2611377       71.025 2.5807934e-09 1.8133694e-09   0.53791449   0.46206697   0.99998146
   1.2615816      71.0375 2.5382634e-09 1.8172064e-09   0.53760518   0.46237625   0.99998144
   1.2620256        71.05 2.2382542e-09 1.8210143e-09   0.53729599   0.46268543   0.99998142
   1.2624697      71.0625 1.8437647e-09 1.8247949e-09   0.53698691   0.46299449    0.9999814
   1.2629139       71.075 1.5609381e-09 1.8285482e-09   0.53667795   0.46330343   0.99998138
   1.2633582      71.0875 1.5319217e-09 1.8322718e-09    0.5363691   0.46361226   0.99998136
   1.2638025         71.1 1.7643312e-09 1.8359626e-09   0.53606036   0.46392098   0.99998135
   1.2642469      71.1125 2.132035e-09 1.8396181e-09   0.53575174   0.46422958   0.99998133
   1.2646914       71.125 2.4441647e-09 1.8432382e-09   0.53544324   0.46453807   0.99998131
    1.265136      71.1375 2.5445715e-09 1.8468241e-09   0.53513485   0.46484644   0.99998129
   1.2655806        71.15 2.3899664e-09 1.8503787e-09   0.53482657    0.4651547   0.99998127
   1.2660254      71.1625 2.0678889e-09 1.8539046e-09   0.53451841   0.46546284   0.99998125
   1.2664702       71.175 1.7477525e-09 1.8574022e-09   0.53421036   0.46577087   0.99998123
    1.266915      71.1875 1.5923356e-09 1.8608696e-09   0.53390242   0.46607879   0.99998121
     1.26736         71.2 1.6759222e-09 1.864304e-09    0.5335946   0.46638659   0.99998119
    1.267805      71.2125 1.9500276e-09 1.8677024e-09    0.5332869   0.46669427   0.99998117
   1.2682502       71.225 2.2720401e-09 1.8710639e-09   0.53297931   0.46700184   0.99998116
   1.2686954      71.2375 2.4799568e-09 1.8743894e-09   0.53267184   0.46730929   0.99998114
   1.2691406        71.25 2.4740654e-09 1.8776817e-09   0.53236449   0.46761663   0.99998112
    1.269586      71.2625 2.2646009e-09 1.8809434e-09   0.53205724   0.46792385    0.9999811
   1.2700314       71.275 1.9630046e-09 1.8841756e-09   0.53175011   0.46823096   0.99998108
   1.2704769      71.2875 1.7232705e-09 1.8873773e-09    0.5314431   0.46853795   0.99998106
   1.2709225         71.3 1.6642474e-09 1.8905458e-09   0.53113621   0.46884483   0.99998104
   1.2713682      71.3125 1.8119069e-09 1.8936778e-09   0.53082943   0.46915159   0.99998102
   1.2718139       71.325 2.0892514e-09 1.8967717e-09   0.53052276   0.46945824     0.999981
   1.2722597      71.3375 2.3571604e-09 1.8998281e-09   0.53021622   0.46976477   0.99998098
   1.2727056        71.35 2.4844912e-09 1.9028492e-09   0.52990978   0.47007118   0.99998097
   1.2731516      71.3625 2.4122901e-09 1.905838e-09   0.52960347   0.47037748   0.99998095
   1.2735977       71.375 2.1810238e-09 1.908796e-09   0.52929727   0.47068366   0.99998093
   1.2740438      71.3875 1.9086399e-09 1.911723e-09   0.52899118   0.47098972   0.99998091
     1.27449         71.4 1.731375e-09 1.9146165e-09   0.52868521   0.47129567   0.99998089
   1.2749363      71.4125 1.7368504e-09 1.9174734e-09   0.52837936   0.47160151   0.99998087
   1.2753827       71.425 1.9219718e-09 1.9202916e-09   0.52807363   0.47190722   0.99998085
   1.2758291      71.4375 2.1955234e-09 1.9230707e-09   0.52776801   0.47221282   0.99998083
   1.2762756        71.45 2.4235328e-09 1.9258128e-09   0.52746251    0.4725183   0.99998081
   1.2767222      71.4625    2.495e-09 1.9285204e-09   0.52715712   0.47282367   0.99998079
   1.2771689       71.475 2.3760825e-09 1.9311961e-09   0.52685186   0.47312891   0.99998078
   1.2776157      71.4875 2.1266091e-09 1.9338401e-09    0.5265467   0.47343405   0.99998076
   1.2780625         71.5 1.8709817e-09 1.9364506e-09   0.52624167   0.47373906   0.99998074
   1.2785094      71.5125 1.7374599e-09 1.9390244e-09   0.52593675   0.47404396   0.99998072
   1.2789564       71.525 1.7951155e-09 1.9415589e-09   0.52563195   0.47434874    0.9999807
   1.2794035      71.5375 2.0191203e-09 1.9440535e-09   0.52532727    0.4746534   0.99998068
   1.2798506        71.55 2.3016934e-09 1.9465091e-09   0.52502271   0.47495795   0.99998066
   1.2802979      71.5625 2.5041001e-09 1.9489286e-09   0.52471826   0.47526238   0.99998064
   1.2807452       71.575 2.5249869e-09 1.9513146e-09   0.52441393   0.47556669   0.99998062
   1.2811925      71.5875 2.3517223e-09 1.9536682e-09   0.52410972   0.47587088    0.9999806
     1.28164         71.6 2.0688804e-09 1.9559881e-09   0.52380562   0.47617496   0.99998058
   1.2820875      71.6125 1.8184048e-09 1.9582716e-09   0.52350164   0.47647892   0.99998057
   1.2825352       71.625 1.7298148e-09 1.9605156e-09   0.52319778   0.47678276   0.99998055
   1.2829829      71.6375 1.8544158e-09 1.9627184e-09   0.52289404   0.47708648   0.99998053
   1.2834306        71.65 2.1367771e-09 1.9648812e-09   0.52259042   0.47739008   0.99998051
   1.2838785      71.6625 2.4392928e-09 1.967006e-09   0.52228692   0.47769357   0.99998049
   1.2843264       71.675 2.6094696e-09 1.9690959e-09   0.52198353   0.47799694   0.99998047
   1.2847744      71.6875 2.5574092e-09 1.9711524e-09   0.52168026   0.47830019   0.99998045
   1.2852225         71.7 2.3043017e-09 1.9731752e-09   0.52137711   0.47860332   0.99998043
   1.2856707      71.7125 1.9757924e-09 1.9751615e-09   0.52107408   0.47890633   0.99998041
   1.2861189       71.725 1.741213e-09 1.9771085e-09   0.52077116   0.47920923   0.99998039
   1.2865672      71.7375 1.7276518e-09 1.979014e-09   0.52046837     0.479512   0.99998037
   1.2870156        71.75 1.952265e-09 1.9808779e-09   0.52016569   0.47981466   0.99998035
   1.2874641      71.7625 2.3088489e-09 1.9827025e-09   0.51986314   0.48011719   0.99998034
   1.2879127       71.775 2.6181647e-09 1.9844904e-09    0.5195607   0.48041961   0.99998032
   1.2883613      71.7875 2.718647e-09 1.9862442e-09   0.51925838   0.48072191    0.9999803
     1.28881         71.8 2.5518258e-09 1.9879639e-09   0.51895617    0.4810241   0.99998028
   1.2892588      71.8125 2.1973337e-09 1.9896472e-09   0.51865409   0.48132616   0.99998026
   1.2897077       71.825 1.8367686e-09 1.9912915e-09   0.51835213   0.48162811   0.99998024
   1.2901566      71.8375 1.6621914e-09 1.9928945e-09   0.51805029   0.48192993   0.99998022
   1.2906056        71.85 1.7751142e-09 1.9944543e-09   0.51774856   0.48223163    0.9999802
   1.2910547      71.8625 2.1290366e-09 1.9959736e-09   0.51744696   0.48253322   0.99998018
   1.2915039       71.875 2.5479763e-09 1.997455e-09   0.51714548   0.48283468   0.99998016
   1.2919532      71.8875 2.8145479e-09 1.9989007e-09   0.51684411   0.48313603   0.99998014
   1.2924025         71.9 2.7838049e-09 2.0003121e-09   0.51654286   0.48343726   0.99998012
   1.2928519      71.9125 2.463311e-09 2.0016875e-09   0.51624173   0.48373837    0.9999801
   1.2933014       71.925 2.0152466e-09 2.0030242e-09   0.51594073   0.48403935   0.99998009
    1.293751      71.9375 1.6760668e-09 2.0043193e-09   0.51563984   0.48434022   0.99998007
   1.2942006        71.95 1.6331664e-09 2.0055714e-09   0.51533908   0.48464097   0.99998005
   1.2946504      71.9625 1.9227767e-09 2.0067814e-09   0.51503843   0.48494159   0.99998003
   1.2951002       71.975 2.4047024e-09 2.007952e-09    0.5147379    0.4852421   0.99998001
     1.29555      71.9875 2.8306185e-09 2.0090859e-09    0.5144375   0.48554249   0.99997999
       1.296           72 2.9730671e-09 2.0101848e-09   0.51413721   0.48584276   0.99997997
     1.29645      72.0125 2.7482753e-09 2.011248e-09   0.51383704   0.48614291   0.99997995
   1.2969002       72.025 2.2664993e-09 2.0122729e-09   0.51353699   0.48644293   0.99997993
   1.2973504      72.0375 1.7799528e-09 2.0132565e-09   0.51323707   0.48674284   0.99997991
   1.2978006        72.05 1.5523907e-09 2.0141969e-09   0.51293727   0.48704262   0.99997989
    1.298251      72.0625 1.7176239e-09 2.0150943e-09   0.51263758   0.48734229   0.99997987
   1.2987014       72.075 2.2028376e-09 2.0159509e-09   0.51233802   0.48764183   0.99997985
   1.2991519      72.0875 2.7605029e-09 2.0167697e-09   0.51203858   0.48794125   0.99997983
   1.2996025         72.1 3.0956645e-09 2.0175522e-09   0.51173925   0.48824056   0.99997982
   1.3000532      72.1125 3.0233429e-09 2.0183002e-09   0.51144005   0.48853974    0.9999798
   1.3005039       72.125 2.5720806e-09  2.01901e-09   0.51114097    0.4888388   0.99997978
   1.3009547      72.1375 1.9757634e-09 2.019679e-09   0.51084201   0.48913774   0.99997976
   1.3014056        72.15 1.5542045e-09 2.0203049e-09   0.51054317   0.48943656   0.99997974
   1.3018566      72.1625 1.5432403e-09 2.0208871e-09   0.51024446   0.48973526   0.99997972
   1.3023077       72.175 1.9645498e-09 2.0214274e-09   0.50994586   0.49003383    0.9999797
   1.3027588      72.1875 2.607012e-09 2.0219287e-09   0.50964739   0.49033229   0.99997968
     1.30321         72.2 3.1334222e-09 2.0223935e-09   0.50934903   0.49063062   0.99997966
   1.3036613      72.2125 3.2588999e-09 2.0228227e-09    0.5090508   0.49092884   0.99997964
   1.3041127       72.225 2.906663e-09 2.0232149e-09   0.50875269   0.49122693   0.99997962
   1.3045641      72.2375 2.2560182e-09 2.0235667e-09    0.5084547    0.4915249    0.9999796
   1.3050156        72.25 1.6531194e-09 2.0238758e-09   0.50815683   0.49182275   0.99997958
   1.3054672      72.2625 1.4285705e-09 2.0241411e-09   0.50785909   0.49212047   0.99997956
   1.3059189       72.275 1.7178937e-09 2.0243635e-09   0.50756147   0.49241808   0.99997954
   1.3063707      72.2875 2.3823386e-09 2.0245458e-09   0.50726396   0.49271556   0.99997952
   1.3068225         72.3 3.0760415e-09 2.0246908e-09   0.50696658   0.49301292   0.99997951
   1.3072744      72.3125 3.4274843e-09   2.0248e-09   0.50666932   0.49331016   0.99997949
   1.3077264       72.325 3.2401567e-09 2.0248725e-09   0.50637219   0.49360728   0.99997947
   1.3081785      72.3375 2.6040592e-09 2.0249059e-09   0.50607517   0.49390427   0.99997945
   1.3086306        72.35 1.8549304e-09 2.024897e-09   0.50577828   0.49420114   0.99997943
   1.3090829      72.3625 1.3989645e-09 2.0248443e-09   0.50548151   0.49449789   0.99997941
   1.3095352       72.375 1.494402e-09 2.0247482e-09   0.50518487   0.49479452   0.99997939
   1.3099875      72.3875 2.1074057e-09 2.0246108e-09   0.50488834   0.49509102   0.99997937
     1.31044         72.4 2.9225697e-09 2.0244352e-09   0.50459194    0.4953874   0.99997935
   1.3108925      72.4125 3.5065953e-09 2.0242236e-09   0.50429566   0.49568366   0.99997933
   1.3113452       72.425 3.5403623e-09 2.0239758e-09    0.5039995    0.4959798   0.99997931
   1.3117979      72.4375 2.9951305e-09 2.0236896e-09   0.50370347   0.49627582   0.99997929
   1.3122506        72.45 2.1556352e-09 2.0233621e-09   0.50340756   0.49657171   0.99997927
   1.3127035      72.4625 1.4735026e-09 2.0229911e-09   0.50311177   0.49686748   0.99997925
   1.3131564       72.475 1.3262403e-09 2.0225762e-09   0.50281611   0.49716312   0.99997923
   1.3136094      72.4875 1.8103761e-09 2.0221194e-09   0.50252056   0.49745865   0.99997921
   1.3140625         72.5 2.6820648e-09 2.0216236e-09   0.50222514   0.49775405   0.99997919
   1.3145157      72.5125 3.4811708e-09 2.0210913e-09   0.50192985   0.49804932   0.99997918
   1.3149689       72.525 3.7759463e-09 2.0205231e-09   0.50163467   0.49834448   0.99997916
   1.3154222      72.5375 3.3982547e-09 2.019918e-09   0.50133962   0.49863951   0.99997914
   1.3158756        72.55 2.5412026e-09 2.0192715e-09   0.50104469   0.49893442   0.99997912
   1.3163291      72.5625 1.6627701e-09 2.0185827e-09   0.50074989    0.4992292    0.9999791
   1.3167827       72.575 1.2431684e-09  2.01785e-09   0.50045521   0.49952386   0.99997908
   1.3172363      72.5875 1.5244227e-09 2.0170747e-09   0.50016066    0.4998184   0.99997906
     1.31769         72.6 2.3733764e-09 2.0162597e-09   0.49986622   0.50011281   0.99997904
   1.3181438      72.6125 3.3455067e-09 2.0154077e-09   0.49957191    0.5004071   0.99997902
   1.3185977       72.625 3.9194786e-09  2.01452e-09   0.49927772   0.50070127     0.999979
   1.3190516      72.6375 3.7787701e-09 2.0135956e-09   0.49898366   0.50099532   0.99997898
   1.3195056        72.65 2.9882488e-09 2.0126323e-09   0.49868972   0.50128924   0.99997896
   1.3199597      72.6625 1.9672962e-09 2.0116268e-09   0.49839591   0.50158303   0.99997894
   1.3204139       72.675 1.2695672e-09 2.0105778e-09   0.49810222    0.5018767   0.99997892
   1.3208682      72.6875 1.2849293e-09 2.0094859e-09   0.49780865   0.50217025    0.9999789
   1.3213225         72.7 2.0240206e-09 2.0083536e-09   0.49751521   0.50246367   0.99997888
   1.3217769      72.7125 3.1044191e-09 2.0071838e-09   0.49722189   0.50275697   0.99997886
   1.3222314       72.725 3.9502743e-09 2.0059783e-09   0.49692869   0.50305015   0.99997884
    1.322686      72.7375 4.1013408e-09 2.0047371e-09   0.49663562    0.5033432   0.99997882
   1.3231406        72.75 3.4655952e-09 2.0034579e-09   0.49634267   0.50363613    0.9999788
   1.3235954      72.7625 2.3768223e-09 2.0021378e-09   0.49604985   0.50392893   0.99997879
   1.3240502       72.775 1.4217962e-09 2.0007748e-09   0.49575716   0.50422161   0.99997877
    1.324505      72.7875 1.1263431e-09 1.9993689e-09   0.49546458   0.50451416   0.99997875
     1.32496         72.8 1.6682126e-09 1.997922e-09   0.49517214   0.50480659   0.99997873
    1.325415      72.8125 2.7735189e-09 1.9964371e-09   0.49487981   0.50509889   0.99997871
   1.3258702       72.825 3.856775e-09 1.9949166e-09   0.49458761   0.50539107   0.99997869
   1.3263254      72.8375 4.3331755e-09 1.9933609e-09   0.49429553   0.50568313   0.99997867
   1.3267806        72.85 3.9366114e-09 1.9917685e-09   0.49400358   0.50597506   0.99997865
    1.327236      72.8625 2.8705011e-09 1.9901366e-09   0.49371176   0.50626687   0.99997863
   1.3276914       72.875 1.7061287e-09 1.9884626e-09   0.49342006   0.50655855   0.99997861
   1.3281469      72.8875 1.0789404e-09 1.986746e-09   0.49312848    0.5068501   0.99997859
   1.3286025         72.9 1.3441919e-09 1.984988e-09   0.49283703   0.50714153   0.99997857
   1.3290582      72.9125 2.3785341e-09 1.9831917e-09   0.49254571   0.50743284   0.99997855
   1.3295139       72.925 3.6382455e-09 1.9813596e-09   0.49225451   0.50772402   0.99997853
   1.3299697      72.9375 4.4472046e-09 1.9794929e-09   0.49196343   0.50801508   0.99997851
